1.1147e4 2.0596527e1 1.84172e-1 1.84172e-1

1.1472e4 -1.9105505e1 1.53475e-1 1.53475e-1
1.1472e4 -1.8281811e1 1.54101e-1 1.54101e-1
1.1472e4 -1.7458118e1 1.56465e-1 1.56465e-1
1.1472e4 -1.6634424e1 1.60421e-1 1.60421e-1
1.1472e4 -1.581073e1 1.65516e-1 1.65516e-1
1.1472e4 -1.4987037e1 1.71341e-1 1.71341e-1
1.1472e4 -1.4163343e1 1.77399e-1 1.77399e-1
1.1472e4 -1.333965e1 1.83135e-1 1.83135e-1
1.1472e4 -1.2515956e1 1.88628e-1 1.88628e-1
1.1472e4 -1.1692262e1 1.93774e-1 1.93774e-1
1.1472e4 -1.0868569e1 1.99053e-1 1.99053e-1
1.1472e4 -1.0044875e1 2.05221e-1 2.05221e-1
1.1472e4 -9.221182e0 2.12351e-1 2.12351e-1
1.1472e4 -8.397488e0 2.20664e-1 2.20664e-1
1.1472e4 -7.573794e0 2.30188e-1 2.30188e-1
1.1472e4 -6.750101e0 2.41093e-1 2.41093e-1
1.1472e4 -5.926407e0 2.53565e-1 2.53565e-1
1.1472e4 -5.102714e0 2.67936e-1 2.67936e-1
1.1472e4 -4.27902e0 2.84878e-1 2.84878e-1
1.1472e4 -3.455326e0 3.05739e-1 3.05739e-1
1.1472e4 -2.631633e0 3.33849e-1 3.33849e-1
1.1472e4 3.298961e0 3.17972e-1 3.17972e-1
1.1472e4 4.122655e0 2.97175e-1 2.97175e-1
1.1472e4 4.946348e0 2.80456e-1 2.80456e-1
1.1472e4 5.770042e0 2.66281e-1 2.66281e-1
1.1472e4 6.593735e0 2.5394e-1 2.5394e-1
1.1472e4 7.417429e0 2.43126e-1 2.43126e-1
1.1472e4 8.241123e0 2.33646e-1 2.33646e-1
1.1472e4 9.064816e0 2.25364e-1 2.25364e-1
1.1472e4 9.88851e0 2.1826e-1 2.1826e-1
1.1472e4 1.0712203e1 2.12175e-1 2.12175e-1
1.1472e4 1.1535897e1 2.07125e-1 2.07125e-1
1.1472e4 1.2359591e1 2.02164e-1 2.02164e-1
1.1472e4 1.3183284e1 1.96982e-1 1.96982e-1
1.1472e4 1.4006978e1 1.91436e-1 1.91436e-1
1.1472e4 1.4830671e1 1.85376e-1 1.85376e-1
1.1472e4 1.5654365e1 1.79498e-1 1.79498e-1
1.1472e4 1.6478059e1 1.74231e-1 1.74231e-1
1.1472e4 1.7301752e1 1.7021e-1 1.7021e-1
1.1472e4 1.8125446e1 1.67879e-1 1.67879e-1
1.1472e4 1.8949139e1 1.67365e-1 1.67365e-1
1.1472e4 1.9772833e1 1.68925e-1 1.68925e-1
1.1472e4 2.0596527e1 1.72752e-1 1.72752e-1

1.1797e4 -1.9105505e1 1.4389e-1 1.4389e-1
1.1797e4 -1.8281811e1 1.44635e-1 1.44635e-1
1.1797e4 -1.7458118e1 1.47054e-1 1.47054e-1
1.1797e4 -1.6634424e1 1.51006e-1 1.51006e-1
1.1797e4 -1.581073e1 1.56051e-1 1.56051e-1
1.1797e4 -1.4987037e1 1.61797e-1 1.61797e-1
1.1797e4 -1.4163343e1 1.67769e-1 1.67769e-1
1.1797e4 -1.333965e1 1.73431e-1 1.73431e-1
1.1797e4 -1.2515956e1 1.78862e-1 1.78862e-1
1.1797e4 -1.1692262e1 1.83964e-1 1.83964e-1
1.1797e4 -1.0868569e1 1.8919e-1 1.8919e-1
1.1797e4 -1.0044875e1 1.95269e-1 1.95269e-1
1.1797e4 -9.221182e0 2.02272e-1 2.02272e-1
1.1797e4 -8.397488e0 2.10414e-1 2.10414e-1
1.1797e4 -7.573794e0 2.1972e-1 2.1972e-1
1.1797e4 -6.750101e0 2.30352e-1 2.30352e-1
1.1797e4 -5.926407e0 2.42487e-1 2.42487e-1
1.1797e4 -5.102714e0 2.56442e-1 2.56442e-1
1.1797e4 -4.27902e0 2.72858e-1 2.72858e-1
1.1797e4 -3.455326e0 2.93025e-1 2.93025e-1
1.1797e4 -2.631633e0 3.2013e-1 3.2013e-1
1.1797e4 3.298961e0 3.047e-1 3.047e-1
1.1797e4 4.122655e0 2.84583e-1 2.84583e-1
1.1797e4 4.946348e0 2.6837e-1 2.6837e-1
1.1797e4 5.770042e0 2.54594e-1 2.54594e-1
1.1797e4 6.593735e0 2.42578e-1 2.42578e-1
1.1797e4 7.417429e0 2.32028e-1 2.32028e-1
1.1797e4 8.241123e0 2.22761e-1 2.22761e-1
1.1797e4 9.064816e0 2.14644e-1 2.14644e-1
1.1797e4 9.88851e0 2.07661e-1 2.07661e-1
1.1797e4 1.0712203e1 2.01658e-1 2.01658e-1
1.1797e4 1.1535897e1 1.9665e-1 1.9665e-1
1.1797e4 1.2359591e1 1.91722e-1 1.91722e-1
1.1797e4 1.3183284e1 1.86587e-1 1.86587e-1
1.1797e4 1.4006978e1 1.81107e-1 1.81107e-1
1.1797e4 1.4830671e1 1.75132e-1 1.75132e-1
1.1797e4 1.5654365e1 1.69336e-1 1.69336e-1
1.1797e4 1.6478059e1 1.64125e-1 1.64125e-1
1.1797e4 1.7301752e1 1.60111e-1 1.60111e-1
1.1797e4 1.8125446e1 1.5772e-1 1.5772e-1
1.1797e4 1.8949139e1 1.57074e-1 1.57074e-1
1.1797e4 1.9772833e1 1.58422e-1 1.58422e-1
1.1797e4 2.0596527e1 1.61946e-1 1.61946e-1

1.2122e4 -1.9105505e1 1.34791e-1 1.34791e-1
1.2122e4 -1.8281811e1 1.35653e-1 1.35653e-1
1.2122e4 -1.7458118e1 1.38126e-1 1.38126e-1
1.2122e4 -1.6634424e1 1.42076e-1 1.42076e-1
1.2122e4 -1.581073e1 1.47074e-1 1.47074e-1
1.2122e4 -1.4987037e1 1.52746e-1 1.52746e-1
1.2122e4 -1.4163343e1 1.58639e-1 1.58639e-1
1.2122e4 -1.333965e1 1.64231e-1 1.64231e-1
1.2122e4 -1.2515956e1 1.69605e-1 1.69605e-1
1.2122e4 -1.1692262e1 1.74667e-1 1.74667e-1
1.2122e4 -1.0868569e1 1.79843e-1 1.79843e-1
1.2122e4 -1.0044875e1 1.85839e-1 1.85839e-1
1.2122e4 -9.221182e0 1.92724e-1 1.92724e-1
1.2122e4 -8.397488e0 2.00704e-1 2.00704e-1
1.2122e4 -7.573794e0 2.09804e-1 2.09804e-1
1.2122e4 -6.750101e0 2.20178e-1 2.20178e-1
1.2122e4 -5.926407e0 2.31996e-1 2.31996e-1
1.2122e4 -5.102714e0 2.45557e-1 2.45557e-1
1.2122e4 -4.27902e0 2.61477e-1 2.61477e-1
1.2122e4 -3.455326e0 2.80988e-1 2.80988e-1
1.2122e4 -2.631633e0 3.07143e-1 3.07143e-1
1.2122e4 3.298961e0 2.92145e-1 2.92145e-1
1.2122e4 4.122655e0 2.72671e-1 2.72671e-1
1.2122e4 4.946348e0 2.56938e-1 2.56938e-1
1.2122e4 5.770042e0 2.43541e-1 2.43541e-1
1.2122e4 6.593735e0 2.31832e-1 2.31832e-1
1.2122e4 7.417429e0 2.21532e-1 2.21532e-1
1.2122e4 8.241123e0 2.12465e-1 2.12465e-1
1.2122e4 9.064816e0 2.04505e-1 2.04505e-1
1.2122e4 9.88851e0 1.97636e-1 1.97636e-1
1.2122e4 1.0712203e1 1.9171e-1 1.9171e-1
1.2122e4 1.1535897e1 1.8674e-1 1.8674e-1
1.2122e4 1.2359591e1 1.81843e-1 1.81843e-1
1.2122e4 1.3183284e1 1.76751e-1 1.76751e-1
1.2122e4 1.4006978e1 1.71333e-1 1.71333e-1
1.2122e4 1.4830671e1 1.65437e-1 1.65437e-1
1.2122e4 1.5654365e1 1.59717e-1 1.59717e-1
1.2122e4 1.6478059e1 1.54559e-1 1.54559e-1
1.2122e4 1.7301752e1 1.50548e-1 1.50548e-1
1.2122e4 1.8125446e1 1.48099e-1 1.48099e-1
1.2122e4 1.8949139e1 1.47327e-1 1.47327e-1
1.2122e4 1.9772833e1 1.48472e-1 1.48472e-1
1.2122e4 2.0596527e1 1.51705e-1 1.51705e-1

1.2447e4 -1.9105505e1 1.26144e-1 1.26144e-1
1.2447e4 -1.8281811e1 1.27118e-1 1.27118e-1
1.2447e4 -1.7458118e1 1.29645e-1 1.29645e-1
1.2447e4 -1.6634424e1 1.33594e-1 1.33594e-1
1.2447e4 -1.581073e1 1.3855e-1 1.3855e-1
1.2447e4 -1.4987037e1 1.44153e-1 1.44153e-1
1.2447e4 -1.4163343e1 1.49971e-1 1.49971e-1
1.2447e4 -1.333965e1 1.55498e-1 1.55498e-1
1.2447e4 -1.2515956e1 1.60819e-1 1.60819e-1
1.2447e4 -1.1692262e1 1.65844e-1 1.65844e-1
1.2447e4 -1.0868569e1 1.70974e-1 1.70974e-1
1.2447e4 -1.0044875e1 1.76892e-1 1.76892e-1
1.2447e4 -9.221182e0 1.83665e-1 1.83665e-1
1.2447e4 -8.397488e0 1.91493e-1 1.91493e-1
1.2447e4 -7.573794e0 2.00398e-1 2.00398e-1
1.2447e4 -6.750101e0 2.10529e-1 2.10529e-1
1.2447e4 -5.926407e0 2.22046e-1 2.22046e-1
1.2447e4 -5.102714e0 2.35235e-1 2.35235e-1
1.2447e4 -4.27902e0 2.50685e-1 2.50685e-1
1.2447e4 -3.455326e0 2.69574e-1 2.69574e-1
1.2447e4 -2.631633e0 2.94831e-1 2.94831e-1
1.2447e4 3.298961e0 2.8025e-1 2.8025e-1
1.2447e4 4.122655e0 2.61387e-1 2.61387e-1
1.2447e4 4.946348e0 2.46108e-1 2.46108e-1
1.2447e4 5.770042e0 2.3307e-1 2.3307e-1
1.2447e4 6.593735e0 2.21652e-1 2.21652e-1
1.2447e4 7.417429e0 2.11589e-1 2.11589e-1
1.2447e4 8.241123e0 2.02711e-1 2.02711e-1
1.2447e4 9.064816e0 1.949e-1 1.949e-1
1.2447e4 9.88851e0 1.88139e-1 1.88139e-1
1.2447e4 1.0712203e1 1.82285e-1 1.82285e-1
1.2447e4 1.1535897e1 1.77351e-1 1.77351e-1
1.2447e4 1.2359591e1 1.72482e-1 1.72482e-1
1.2447e4 1.3183284e1 1.6743e-1 1.6743e-1
1.2447e4 1.4006978e1 1.62069e-1 1.62069e-1
1.2447e4 1.4830671e1 1.56247e-1 1.56247e-1
1.2447e4 1.5654365e1 1.50598e-1 1.50598e-1
1.2447e4 1.6478059e1 1.45488e-1 1.45488e-1
1.2447e4 1.7301752e1 1.41481e-1 1.41481e-1
1.2447e4 1.8125446e1 1.38975e-1 1.38975e-1
1.2447e4 1.8949139e1 1.38082e-1 1.38082e-1
1.2447e4 1.9772833e1 1.39032e-1 1.39032e-1
1.2447e4 2.0596527e1 1.41988e-1 1.41988e-1

1.2772e4 -1.9105505e1 1.17916e-1 1.17916e-1
1.2772e4 -1.8281811e1 1.18998e-1 1.18998e-1
1.2772e4 -1.7458118e1 1.21578e-1 1.21578e-1
1.2772e4 -1.6634424e1 1.25527e-1 1.25527e-1
1.2772e4 -1.581073e1 1.30444e-1 1.30444e-1
1.2772e4 -1.4987037e1 1.35982e-1 1.35982e-1
1.2772e4 -1.4163343e1 1.4173e-1 1.4173e-1
1.2772e4 -1.333965e1 1.47197e-1 1.47197e-1
1.2772e4 -1.2515956e1 1.52469e-1 1.52469e-1
1.2772e4 -1.1692262e1 1.57459e-1 1.57459e-1
1.2772e4 -1.0868569e1 1.62546e-1 1.62546e-1
1.2772e4 -1.0044875e1 1.68392e-1 1.68392e-1
1.2772e4 -9.221182e0 1.75059e-1 1.75059e-1
1.2772e4 -8.397488e0 1.82743e-1 1.82743e-1
1.2772e4 -7.573794e0 1.91464e-1 1.91464e-1
1.2772e4 -6.750101e0 2.01364e-1 2.01364e-1
1.2772e4 -5.926407e0 2.12596e-1 2.12596e-1
1.2772e4 -5.102714e0 2.25433e-1 2.25433e-1
1.2772e4 -4.27902e0 2.40437e-1 2.40437e-1
1.2772e4 -3.455326e0 2.58737e-1 2.58737e-1
1.2772e4 -2.631633e0 2.83142e-1 2.83142e-1
1.2772e4 3.298961e0 2.68964e-1 2.68964e-1
1.2772e4 4.122655e0 2.50681e-1 2.50681e-1
1.2772e4 4.946348e0 2.35834e-1 2.35834e-1
1.2772e4 5.770042e0 2.23137e-1 2.23137e-1
1.2772e4 6.593735e0 2.11996e-1 2.11996e-1
1.2772e4 7.417429e0 2.02156e-1 2.02156e-1
1.2772e4 8.241123e0 1.93459e-1 1.93459e-1
1.2772e4 9.064816e0 1.85788e-1 1.85788e-1
1.2772e4 9.88851e0 1.79129e-1 1.79129e-1
1.2772e4 1.0712203e1 1.73342e-1 1.73342e-1
1.2772e4 1.1535897e1 1.68443e-1 1.68443e-1
1.2772e4 1.2359591e1 1.63599e-1 1.63599e-1
1.2772e4 1.3183284e1 1.58585e-1 1.58585e-1
1.2772e4 1.4006978e1 1.53278e-1 1.53278e-1
1.2772e4 1.4830671e1 1.47525e-1 1.47525e-1
1.2772e4 1.5654365e1 1.41942e-1 1.41942e-1
1.2772e4 1.6478059e1 1.36877e-1 1.36877e-1
1.2772e4 1.7301752e1 1.32871e-1 1.32871e-1
1.2772e4 1.8125446e1 1.3031e-1 1.3031e-1
1.2772e4 1.8949139e1 1.293e-1 1.293e-1
1.2772e4 1.9772833e1 1.30063e-1 1.30063e-1
1.2772e4 2.0596527e1 1.32754e-1 1.32754e-1

1.3097e4 -1.9105505e1 1.10076e-1 1.10076e-1
1.3097e4 -1.8281811e1 1.11264e-1 1.11264e-1
1.3097e4 -1.7458118e1 1.13894e-1 1.13894e-1
1.3097e4 -1.6634424e1 1.17846e-1 1.17846e-1
1.3097e4 -1.581073e1 1.22726e-1 1.22726e-1
1.3097e4 -1.4987037e1 1.28204e-1 1.28204e-1
1.3097e4 -1.4163343e1 1.33887e-1 1.33887e-1
1.3097e4 -1.333965e1 1.39297e-1 1.39297e-1
1.3097e4 -1.2515956e1 1.44523e-1 1.44523e-1
1.3097e4 -1.1692262e1 1.4948e-1 1.4948e-1
1.3097e4 -1.0868569e1 1.54528e-1 1.54528e-1
1.3097e4 -1.0044875e1 1.60305e-1 1.60305e-1
1.3097e4 -9.221182e0 1.66872e-1 1.66872e-1
1.3097e4 -8.397488e0 1.7442e-1 1.7442e-1
1.3097e4 -7.573794e0 1.82967e-1 1.82967e-1
1.3097e4 -6.750101e0 1.92648e-1 1.92648e-1
1.3097e4 -5.926407e0 2.0361e-1 2.0361e-1
1.3097e4 -5.102714e0 2.16112e-1 2.16112e-1
1.3097e4 -4.27902e0 2.30694e-1 2.30694e-1
1.3097e4 -3.455326e0 2.48435e-1 2.48435e-1
1.3097e4 -2.631633e0 2.7203e-1 2.7203e-1
1.3097e4 3.298961e0 2.58242e-1 2.58242e-1
1.3097e4 4.122655e0 2.4051e-1 2.4051e-1
1.3097e4 4.946348e0 2.26074e-1 2.26074e-1
1.3097e4 5.770042e0 2.13701e-1 2.13701e-1
1.3097e4 6.593735e0 2.02823e-1 2.02823e-1
1.3097e4 7.417429e0 1.93197e-1 1.93197e-1
1.3097e4 8.241123e0 1.8467e-1 1.8467e-1
1.3097e4 9.064816e0 1.77132e-1 1.77132e-1
1.3097e4 9.88851e0 1.7057e-1 1.7057e-1
1.3097e4 1.0712203e1 1.64847e-1 1.64847e-1
1.3097e4 1.1535897e1 1.59979e-1 1.59979e-1
1.3097e4 1.2359591e1 1.55159e-1 1.55159e-1
1.3097e4 1.3183284e1 1.5018e-1 1.5018e-1
1.3097e4 1.4006978e1 1.44923e-1 1.44923e-1
1.3097e4 1.4830671e1 1.39235e-1 1.39235e-1
1.3097e4 1.5654365e1 1.33715e-1 1.33715e-1
1.3097e4 1.6478059e1 1.28691e-1 1.28691e-1
1.3097e4 1.7301752e1 1.24685e-1 1.24685e-1
1.3097e4 1.8125446e1 1.22071e-1 1.22071e-1
1.3097e4 1.8949139e1 1.20948e-1 1.20948e-1
1.3097e4 1.9772833e1 1.21532e-1 1.21532e-1
1.3097e4 2.0596527e1 1.23968e-1 1.23968e-1

1.3422e4 -1.9105505e1 1.02598e-1 1.02598e-1
1.3422e4 -1.8281811e1 1.03888e-1 1.03888e-1
1.3422e4 -1.7458118e1 1.06569e-1 1.06569e-1
1.3422e4 -1.6634424e1 1.10523e-1 1.10523e-1
1.3422e4 -1.581073e1 1.1537e-1 1.1537e-1
1.3422e4 -1.4987037e1 1.20792e-1 1.20792e-1
1.3422e4 -1.4163343e1 1.26412e-1 1.26412e-1
1.3422e4 -1.333965e1 1.31769e-1 1.31769e-1
1.3422e4 -1.2515956e1 1.36952e-1 1.36952e-1
1.3422e4 -1.1692262e1 1.4188e-1 1.4188e-1
1.3422e4 -1.0868569e1 1.4689e-1 1.4689e-1
1.3422e4 -1.0044875e1 1.52603e-1 1.52603e-1
1.3422e4 -9.221182e0 1.59076e-1 1.59076e-1
1.3422e4 -8.397488e0 1.66495e-1 1.66495e-1
1.3422e4 -7.573794e0 1.74875e-1 1.74875e-1
1.3422e4 -6.750101e0 1.84349e-1 1.84349e-1
1.3422e4 -5.926407e0 1.95054e-1 1.95054e-1
1.3422e4 -5.102714e0 2.07239e-1 2.07239e-1
1.3422e4 -4.27902e0 2.21418e-1 2.21418e-1
1.3422e4 -3.455326e0 2.38628e-1 2.38628e-1
1.3422e4 -2.631633e0 2.61453e-1 2.61453e-1
1.3422e4 3.298961e0 2.48042e-1 2.48042e-1
1.3422e4 4.122655e0 2.30835e-1 2.30835e-1
1.3422e4 4.946348e0 2.16791e-1 2.16791e-1
1.3422e4 5.770042e0 2.04727e-1 2.04727e-1
1.3422e4 6.593735e0 1.94098e-1 1.94098e-1
1.3422e4 7.417429e0 1.84675e-1 1.84675e-1
1.3422e4 8.241123e0 1.7631e-1 1.7631e-1
1.3422e4 9.064816e0 1.68898e-1 1.68898e-1
1.3422e4 9.88851e0 1.62428e-1 1.62428e-1
1.3422e4 1.0712203e1 1.56766e-1 1.56766e-1
1.3422e4 1.1535897e1 1.51928e-1 1.51928e-1
1.3422e4 1.2359591e1 1.4713e-1 1.4713e-1
1.3422e4 1.3183284e1 1.42183e-1 1.42183e-1
1.3422e4 1.4006978e1 1.36973e-1 1.36973e-1
1.3422e4 1.4830671e1 1.31346e-1 1.31346e-1
1.3422e4 1.5654365e1 1.25884e-1 1.25884e-1
1.3422e4 1.6478059e1 1.20899e-1 1.20899e-1
1.3422e4 1.7301752e1 1.16893e-1 1.16893e-1
1.3422e4 1.8125446e1 1.14226e-1 1.14226e-1
1.3422e4 1.8949139e1 1.12995e-1 1.12995e-1
1.3422e4 1.9772833e1 1.13407e-1 1.13407e-1
1.3422e4 2.0596527e1 1.15599e-1 1.15599e-1

1.3747e4 -1.9105505e1 9.5458e-2 9.5458e-2
1.3747e4 -1.8281811e1 9.6847e-2 9.6847e-2
1.3747e4 -1.7458118e1 9.9576e-2 9.9576e-2
1.3747e4 -1.6634424e1 1.03534e-1 1.03534e-1
1.3747e4 -1.581073e1 1.0835e-1 1.0835e-1
1.3747e4 -1.4987037e1 1.13718e-1 1.13718e-1
1.3747e4 -1.4163343e1 1.19281e-1 1.19281e-1
1.3747e4 -1.333965e1 1.24588e-1 1.24588e-1
1.3747e4 -1.2515956e1 1.29731e-1 1.29731e-1
1.3747e4 -1.1692262e1 1.34631e-1 1.34631e-1
1.3747e4 -1.0868569e1 1.39606e-1 1.39606e-1
1.3747e4 -1.0044875e1 1.45258e-1 1.45258e-1
1.3747e4 -9.221182e0 1.51642e-1 1.51642e-1
1.3747e4 -8.397488e0 1.58938e-1 1.58938e-1
1.3747e4 -7.573794e0 1.67161e-1 1.67161e-1
1.3747e4 -6.750101e0 1.76438e-1 1.76438e-1
1.3747e4 -5.926407e0 1.86898e-1 1.86898e-1
1.3747e4 -5.102714e0 1.98781e-1 1.98781e-1
1.3747e4 -4.27902e0 2.12577e-1 2.12577e-1
1.3747e4 -3.455326e0 2.29281e-1 2.29281e-1
1.3747e4 -2.631633e0 2.51374e-1 2.51374e-1
1.3747e4 3.298961e0 2.38327e-1 2.38327e-1
1.3747e4 4.122655e0 2.21622e-1 2.21622e-1
1.3747e4 4.946348e0 2.0795e-1 2.0795e-1
1.3747e4 5.770042e0 1.9618e-1 1.9618e-1
1.3747e4 6.593735e0 1.8579e-1 1.8579e-1
1.3747e4 7.417429e0 1.76559e-1 1.76559e-1
1.3747e4 8.241123e0 1.68349e-1 1.68349e-1
1.3747e4 9.064816e0 1.61058e-1 1.61058e-1
1.3747e4 9.88851e0 1.54674e-1 1.54674e-1
1.3747e4 1.0712203e1 1.49069e-1 1.49069e-1
1.3747e4 1.1535897e1 1.44259e-1 1.44259e-1
1.3747e4 1.2359591e1 1.39482e-1 1.39482e-1
1.3747e4 1.3183284e1 1.34565e-1 1.34565e-1
1.3747e4 1.4006978e1 1.29399e-1 1.29399e-1
1.3747e4 1.4830671e1 1.2383e-1 1.2383e-1
1.3747e4 1.5654365e1 1.18423e-1 1.18423e-1
1.3747e4 1.6478059e1 1.13474e-1 1.13474e-1
1.3747e4 1.7301752e1 1.09466e-1 1.09466e-1
1.3747e4 1.8125446e1 1.06748e-1 1.06748e-1
1.3747e4 1.8949139e1 1.05413e-1 1.05413e-1
1.3747e4 1.9772833e1 1.05659e-1 1.05659e-1
1.3747e4 2.0596527e1 1.07618e-1 1.07618e-1

1.4072e4 -1.9105505e1 8.8633e-2 8.8633e-2
1.4072e4 -1.8281811e1 9.0117e-2 9.0117e-2
1.4072e4 -1.7458118e1 9.2895e-2 9.2895e-2
1.4072e4 -1.6634424e1 9.6857e-2 9.6857e-2
1.4072e4 -1.581073e1 1.01644e-1 1.01644e-1
1.4072e4 -1.4987037e1 1.06962e-1 1.06962e-1
1.4072e4 -1.4163343e1 1.1247e-1 1.1247e-1
1.4072e4 -1.333965e1 1.1773e-1 1.1773e-1
1.4072e4 -1.2515956e1 1.22835e-1 1.22835e-1
1.4072e4 -1.1692262e1 1.2771e-1 1.2771e-1
1.4072e4 -1.0868569e1 1.32653e-1 1.32653e-1
1.4072e4 -1.0044875e1 1.38247e-1 1.38247e-1
1.4072e4 -9.221182e0 1.44545e-1 1.44545e-1
1.4072e4 -8.397488e0 1.51725e-1 1.51725e-1
1.4072e4 -7.573794e0 1.59799e-1 1.59799e-1
1.4072e4 -6.750101e0 1.68887e-1 1.68887e-1
1.4072e4 -5.926407e0 1.79115e-1 1.79115e-1
1.4072e4 -5.102714e0 1.9071e-1 1.9071e-1
1.4072e4 -4.27902e0 2.04142e-1 2.04142e-1
1.4072e4 -3.455326e0 2.20363e-1 2.20363e-1
1.4072e4 -2.631633e0 2.41759e-1 2.41759e-1
1.4072e4 3.298961e0 2.29064e-1 2.29064e-1
1.4072e4 4.122655e0 2.12836e-1 2.12836e-1
1.4072e4 4.946348e0 1.99521e-1 1.99521e-1
1.4072e4 5.770042e0 1.88032e-1 1.88032e-1
1.4072e4 6.593735e0 1.77868e-1 1.77868e-1
1.4072e4 7.417429e0 1.68822e-1 1.68822e-1
1.4072e4 8.241123e0 1.60759e-1 1.60759e-1
1.4072e4 9.064816e0 1.53582e-1 1.53582e-1
1.4072e4 9.88851e0 1.47281e-1 1.47281e-1
1.4072e4 1.0712203e1 1.4173e-1 1.4173e-1
1.4072e4 1.1535897e1 1.36946e-1 1.36946e-1
1.4072e4 1.2359591e1 1.32188e-1 1.32188e-1
1.4072e4 1.3183284e1 1.273e-1 1.273e-1
1.4072e4 1.4006978e1 1.22176e-1 1.22176e-1
1.4072e4 1.4830671e1 1.1666e-1 1.1666e-1
1.4072e4 1.5654365e1 1.11305e-1 1.11305e-1
1.4072e4 1.6478059e1 1.0639e-1 1.0639e-1
1.4072e4 1.7301752e1 1.02379e-1 1.02379e-1
1.4072e4 1.8125446e1 9.9611e-2 9.9611e-2
1.4072e4 1.8949139e1 9.8176e-2 9.8176e-2
1.4072e4 1.9772833e1 9.8264e-2 9.8264e-2
1.4072e4 2.0596527e1 9.9997e-2 9.9997e-2

1.4397e4 -1.9105505e1 8.2103e-2 8.2103e-2
1.4397e4 -1.8281811e1 8.3679e-2 8.3679e-2
1.4397e4 -1.7458118e1 8.6504e-2 8.6504e-2
1.4397e4 -1.6634424e1 9.0471e-2 9.0471e-2
1.4397e4 -1.581073e1 9.5232e-2 9.5232e-2
1.4397e4 -1.4987037e1 1.00503e-1 1.00503e-1
1.4397e4 -1.4163343e1 1.05959e-1 1.05959e-1
1.4397e4 -1.333965e1 1.11175e-1 1.11175e-1
1.4397e4 -1.2515956e1 1.16244e-1 1.16244e-1
1.4397e4 -1.1692262e1 1.21094e-1 1.21094e-1
1.4397e4 -1.0868569e1 1.26007e-1 1.26007e-1
1.4397e4 -1.0044875e1 1.31546e-1 1.31546e-1
1.4397e4 -9.221182e0 1.37764e-1 1.37764e-1
1.4397e4 -8.397488e0 1.44834e-1 1.44834e-1
1.4397e4 -7.573794e0 1.52764e-1 1.52764e-1
1.4397e4 -6.750101e0 1.61673e-1 1.61673e-1
1.4397e4 -5.926407e0 1.7168e-1 1.7168e-1
1.4397e4 -5.102714e0 1.82999e-1 1.82999e-1
1.4397e4 -4.27902e0 1.96084e-1 1.96084e-1
1.4397e4 -3.455326e0 2.11846e-1 2.11846e-1
1.4397e4 -2.631633e0 2.32575e-1 2.32575e-1
1.4397e4 3.298961e0 2.20221e-1 2.20221e-1
1.4397e4 4.122655e0 2.0445e-1 2.0445e-1
1.4397e4 4.946348e0 1.91475e-1 1.91475e-1
1.4397e4 5.770042e0 1.80254e-1 1.80254e-1
1.4397e4 6.593735e0 1.70307e-1 1.70307e-1
1.4397e4 7.417429e0 1.61437e-1 1.61437e-1
1.4397e4 8.241123e0 1.53515e-1 1.53515e-1
1.4397e4 9.064816e0 1.46446e-1 1.46446e-1
1.4397e4 9.88851e0 1.40224e-1 1.40224e-1
1.4397e4 1.0712203e1 1.34725e-1 1.34725e-1
1.4397e4 1.1535897e1 1.29965e-1 1.29965e-1
1.4397e4 1.2359591e1 1.25225e-1 1.25225e-1
1.4397e4 1.3183284e1 1.20364e-1 1.20364e-1
1.4397e4 1.4006978e1 1.15278e-1 1.15278e-1
1.4397e4 1.4830671e1 1.09814e-1 1.09814e-1
1.4397e4 1.5654365e1 1.04508e-1 1.04508e-1
1.4397e4 1.6478059e1 9.9624e-2 9.9624e-2
1.4397e4 1.7301752e1 9.561e-2 9.561e-2
1.4397e4 1.8125446e1 9.2794e-2 9.2794e-2
1.4397e4 1.8949139e1 9.1262e-2 9.1262e-2
1.4397e4 1.9772833e1 9.1197e-2 9.1197e-2
1.4397e4 2.0596527e1 9.2714e-2 9.2714e-2

1.4722e4 -1.9105505e1 7.5848e-2 7.5848e-2
1.4722e4 -1.8281811e1 7.7515e-2 7.7515e-2
1.4722e4 -1.7458118e1 8.0385e-2 8.0385e-2
1.4722e4 -1.6634424e1 8.4358e-2 8.4358e-2
1.4722e4 -1.581073e1 8.9093e-2 8.9093e-2
1.4722e4 -1.4987037e1 9.432e-2 9.432e-2
1.4722e4 -1.4163343e1 9.9727e-2 9.9727e-2
1.4722e4 -1.333965e1 1.04901e-1 1.04901e-1
1.4722e4 -1.2515956e1 1.09937e-1 1.09937e-1
1.4722e4 -1.1692262e1 1.14765e-1 1.14765e-1
1.4722e4 -1.0868569e1 1.19649e-1 1.19649e-1
1.4722e4 -1.0044875e1 1.25137e-1 1.25137e-1
1.4722e4 -9.221182e0 1.31278e-1 1.31278e-1
1.4722e4 -8.397488e0 1.38242e-1 1.38242e-1
1.4722e4 -7.573794e0 1.46037e-1 1.46037e-1
1.4722e4 -6.750101e0 1.54775e-1 1.54775e-1
1.4722e4 -5.926407e0 1.64569e-1 1.64569e-1
1.4722e4 -5.102714e0 1.75627e-1 1.75627e-1
1.4722e4 -4.27902e0 1.8838e-1 1.8838e-1
1.4722e4 -3.455326e0 2.03702e-1 2.03702e-1
