7.247e3 1.8619662e1 9.8382117e1 9.8382117e1
7.247e3 1.9443355e1 9.82749e1 9.82749e1
7.247e3 2.0267049e1 9.8132851e1 9.8132851e1

7.572e3 -1.9105505e1 9.8565528e1 9.8565528e1
7.572e3 -1.8281811e1 9.8645343e1 9.8645343e1
7.572e3 -1.7458118e1 9.8705682e1 9.8705682e1
7.572e3 -1.6634424e1 9.8750168e1 9.8750168e1
7.572e3 -1.581073e1 9.8784089e1 9.8784089e1
7.572e3 -1.4987037e1 9.8812559e1 9.8812559e1
7.572e3 -1.4163343e1 9.8841381e1 9.8841381e1
7.572e3 -1.333965e1 9.8874523e1 9.8874523e1
7.572e3 -1.2515956e1 9.8911901e1 9.8911901e1
7.572e3 -1.1692262e1 9.8953899e1 9.8953899e1
7.572e3 -1.0868569e1 9.8995388e1 9.8995388e1
7.572e3 -1.0044875e1 9.9032127e1 9.9032127e1
7.572e3 -9.221182e0 9.9064657e1 9.9064657e1
7.572e3 -8.397488e0 9.909308e1 9.909308e1
7.572e3 -7.573794e0 9.9118425e1 9.9118425e1
7.572e3 -6.750101e0 9.9141206e1 9.9141206e1
7.572e3 -5.926407e0 9.9162052e1 9.9162052e1
7.572e3 -5.102714e0 9.9181352e1 9.9181352e1
7.572e3 -4.27902e0 9.9198839e1 9.9198839e1
7.572e3 -3.455326e0 9.921297e1 9.921297e1
7.572e3 -2.631633e0 9.9218413e1 9.9218413e1
7.572e3 -1.807939e0 9.919772e1 9.919772e1
7.572e3 2.14579e0 9.9192751e1 9.9192751e1
7.572e3 2.969484e0 9.9190694e1 9.9190694e1
7.572e3 3.793177e0 9.9172307e1 9.9172307e1
7.572e3 4.616871e0 9.9148366e1 9.9148366e1
7.572e3 5.440564e0 9.9122588e1 9.9122588e1
7.572e3 6.264258e0 9.9095792e1 9.9095792e1
7.572e3 7.087952e0 9.9067607e1 9.9067607e1
7.572e3 7.911645e0 9.9037595e1 9.9037595e1
7.572e3 8.735339e0 9.9004825e1 9.9004825e1
7.572e3 9.559032e0 9.8968416e1 9.8968416e1
7.572e3 1.0382726e1 9.8927703e1 9.8927703e1
7.572e3 1.120642e1 9.8881372e1 9.8881372e1
7.572e3 1.2030113e1 9.8832014e1 9.8832014e1
7.572e3 1.2853807e1 9.8783607e1 9.8783607e1
7.572e3 1.36775e1 9.8742357e1 9.8742357e1
7.572e3 1.4501194e1 9.870589e1 9.870589e1
7.572e3 1.5324888e1 9.8672687e1 9.8672687e1
7.572e3 1.6148581e1 9.8638087e1 9.8638087e1
7.572e3 1.6972275e1 9.8593855e1 9.8593855e1
7.572e3 1.7795968e1 9.8534755e1 9.8534755e1
7.572e3 1.8619662e1 9.8456409e1 9.8456409e1
7.572e3 1.9443355e1 9.8352967e1 9.8352967e1
7.572e3 2.0267049e1 9.8215893e1 9.8215893e1

7.897e3 -1.9105505e1 9.8623359e1 9.8623359e1
7.897e3 -1.8281811e1 9.8700922e1 9.8700922e1
7.897e3 -1.7458118e1 9.8759558e1 9.8759558e1
7.897e3 -1.6634424e1 9.8802807e1 9.8802807e1
7.897e3 -1.581073e1 9.8835807e1 9.8835807e1
7.897e3 -1.4987037e1 9.8863506e1 9.8863506e1
7.897e3 -1.4163343e1 9.8891504e1 9.8891504e1
7.897e3 -1.333965e1 9.892363e1 9.892363e1
7.897e3 -1.2515956e1 9.8959796e1 9.8959796e1
7.897e3 -1.1692262e1 9.9000368e1 9.9000368e1
7.897e3 -1.0868569e1 9.904042e1 9.904042e1
7.897e3 -1.0044875e1 9.9075874e1 9.9075874e1
7.897e3 -9.221182e0 9.910726e1 9.910726e1
7.897e3 -8.397488e0 9.9134685e1 9.9134685e1
7.897e3 -7.573794e0 9.915915e1 9.915915e1
7.897e3 -6.750101e0 9.9181157e1 9.9181157e1
7.897e3 -5.926407e0 9.9201322e1 9.9201322e1
7.897e3 -5.102714e0 9.9220032e1 9.9220032e1
7.897e3 -4.27902e0 9.9237056e1 9.9237056e1
7.897e3 -3.455326e0 9.9250945e1 9.9250945e1
7.897e3 -2.631633e0 9.9256639e1 9.9256639e1
7.897e3 -1.807939e0 9.9237588e1 9.9237588e1
7.897e3 2.14579e0 9.9233128e1 9.9233128e1
7.897e3 2.969484e0 9.9230861e1 9.9230861e1
7.897e3 3.793177e0 9.9213145e1 9.9213145e1
7.897e3 4.616871e0 9.9190198e1 9.9190198e1
7.897e3 5.440564e0 9.9165533e1 9.9165533e1
7.897e3 6.264258e0 9.9139912e1 9.9139912e1
7.897e3 7.087952e0 9.9112964e1 9.9112964e1
7.897e3 7.911645e0 9.9084261e1 9.9084261e1
7.897e3 8.735339e0 9.9052905e1 9.9052905e1
7.897e3 9.559032e0 9.9018045e1 9.9018045e1
7.897e3 1.0382726e1 9.897904e1 9.897904e1
7.897e3 1.120642e1 9.8934624e1 9.8934624e1
7.897e3 1.2030113e1 9.8887267e1 9.8887267e1
7.897e3 1.2853807e1 9.8840774e1 9.8840774e1
7.897e3 1.36775e1 9.8801088e1 9.8801088e1
7.897e3 1.4501194e1 9.8765935e1 9.8765935e1
7.897e3 1.5324888e1 9.873386e1 9.873386e1
7.897e3 1.6148581e1 9.8700398e1 9.8700398e1
7.897e3 1.6972275e1 9.8657639e1 9.8657639e1
7.897e3 1.7795968e1 9.8600543e1 9.8600543e1
7.897e3 1.8619662e1 9.8524876e1 9.8524876e1
7.897e3 1.9443355e1 9.8424975e1 9.8424975e1
7.897e3 2.0267049e1 9.8292563e1 9.8292563e1

8.222e3 -1.9105505e1 9.8677287e1 9.8677287e1
8.222e3 -1.8281811e1 9.8752695e1 9.8752695e1
8.222e3 -1.7458118e1 9.8809698e1 9.8809698e1
8.222e3 -1.6634424e1 9.8851757e1 9.8851757e1
8.222e3 -1.581073e1 9.8883867e1 9.8883867e1
8.222e3 -1.4987037e1 9.8910821e1 9.8910821e1
8.222e3 -1.4163343e1 9.8938027e1 9.8938027e1
8.222e3 -1.333965e1 9.8969184e1 9.8969184e1
8.222e3 -1.2515956e1 9.9004199e1 9.9004199e1
8.222e3 -1.1692262e1 9.9043426e1 9.9043426e1
8.222e3 -1.0868569e1 9.9082124e1 9.9082124e1
8.222e3 -1.0044875e1 9.9116368e1 9.9116368e1
8.222e3 -9.221182e0 9.9146677e1 9.9146677e1
8.222e3 -8.397488e0 9.9173163e1 9.9173163e1
8.222e3 -7.573794e0 9.91968e1 9.91968e1
8.222e3 -6.750101e0 9.921808e1 9.921808e1
8.222e3 -5.926407e0 9.92376e1 9.92376e1
8.222e3 -5.102714e0 9.9255751e1 9.9255751e1
8.222e3 -4.27902e0 9.9272336e1 9.9272336e1
8.222e3 -3.455326e0 9.928599e1 9.928599e1
8.222e3 -2.631633e0 9.9291903e1 9.9291903e1
8.222e3 -1.807939e0 9.9274346e1 9.9274346e1
8.222e3 2.14579e0 9.9270315e1 9.9270315e1
8.222e3 2.969484e0 9.9267838e1 9.9267838e1
8.222e3 3.793177e0 9.9250731e1 9.9250731e1
8.222e3 4.616871e0 9.9228688e1 9.9228688e1
8.222e3 5.440564e0 9.9205043e1 9.9205043e1
8.222e3 6.264258e0 9.91805e1 9.91805e1
8.222e3 7.087952e0 9.915469e1 9.915469e1
8.222e3 7.911645e0 9.9127191e1 9.9127191e1
8.222e3 8.735339e0 9.9097139e1 9.9097139e1
8.222e3 9.559032e0 9.9063711e1 9.9063711e1
8.222e3 1.0382726e1 9.9026287e1 9.9026287e1
8.222e3 1.120642e1 9.8983646e1 9.8983646e1
8.222e3 1.2030113e1 9.8938147e1 9.8938147e1
8.222e3 1.2853807e1 9.8893435e1 9.8893435e1
8.222e3 1.36775e1 9.885521e1 9.885521e1
8.222e3 1.4501194e1 9.8821291e1 9.8821291e1
8.222e3 1.5324888e1 9.8790284e1 9.8790284e1
8.222e3 1.6148581e1 9.87579e1 9.87579e1
8.222e3 1.6972275e1 9.8716535e1 9.8716535e1
8.222e3 1.7795968e1 9.8661327e1 9.8661327e1
8.222e3 1.8619662e1 9.8588181e1 9.8588181e1
8.222e3 1.9443355e1 9.8491607e1 9.8491607e1
8.222e3 2.0267049e1 9.8363573e1 9.8363573e1

8.547e3 -1.9105505e1 9.8727694e1 9.8727694e1
8.547e3 -1.8281811e1 9.8801039e1 9.8801039e1
8.547e3 -1.7458118e1 9.8856478e1 9.8856478e1
8.547e3 -1.6634424e1 9.8897394e1 9.8897394e1
8.547e3 -1.581073e1 9.8928645e1 9.8928645e1
8.547e3 -1.4987037e1 9.8954879e1 9.8954879e1
8.547e3 -1.4163343e1 9.8981323e1 9.8981323e1
8.547e3 -1.333965e1 9.9011556e1 9.9011556e1
8.547e3 -1.2515956e1 9.9045479e1 9.9045479e1
8.547e3 -1.1692262e1 9.9083434e1 9.9083434e1
8.547e3 -1.0868569e1 9.9120855e1 9.9120855e1
8.547e3 -1.0044875e1 9.9153958e1 9.9153958e1
8.547e3 -9.221182e0 9.9183252e1 9.9183252e1
8.547e3 -8.397488e0 9.9208853e1 9.9208853e1
8.547e3 -7.573794e0 9.9231711e1 9.9231711e1
8.547e3 -6.750101e0 9.9252304e1 9.9252304e1
8.547e3 -5.926407e0 9.9271216e1 9.9271216e1
8.547e3 -5.102714e0 9.9288838e1 9.9288838e1
8.547e3 -4.27902e0 9.9305005e1 9.9305005e1
8.547e3 -3.455326e0 9.9318432e1 9.9318432e1
8.547e3 -2.631633e0 9.9324537e1 9.9324537e1
8.547e3 -1.807939e0 9.9308344e1 9.9308344e1
8.547e3 2.14579e0 9.9304676e1 9.9304676e1
8.547e3 2.969484e0 9.9301994e1 9.9301994e1
8.547e3 3.793177e0 9.9285437e1 9.9285437e1
8.547e3 4.616871e0 9.9264223e1 9.9264223e1
8.547e3 5.440564e0 9.9241514e1 9.9241514e1
8.547e3 6.264258e0 9.9217964e1 9.9217964e1
8.547e3 7.087952e0 9.9193203e1 9.9193203e1
8.547e3 7.911645e0 9.9166817e1 9.9166817e1
8.547e3 8.735339e0 9.9137971e1 9.9137971e1
8.547e3 9.559032e0 9.9105871e1 9.9105871e1
8.547e3 1.0382726e1 9.9069914e1 9.9069914e1
8.547e3 1.120642e1 9.9028922e1 9.9028922e1
8.547e3 1.2030113e1 9.8985153e1 9.8985153e1
8.547e3 1.2853807e1 9.8942102e1 9.8942102e1
8.547e3 1.36775e1 9.8905247e1 9.8905247e1
8.547e3 1.4501194e1 9.8872489e1 9.8872489e1
8.547e3 1.5324888e1 9.8842492e1 9.8842492e1
8.547e3 1.6148581e1 9.8811131e1 9.8811131e1
8.547e3 1.6972275e1 9.8771085e1 9.8771085e1
8.547e3 1.7795968e1 9.8717659e1 9.8717659e1
8.547e3 1.8619662e1 9.8646888e1 9.8646888e1
8.547e3 1.9443355e1 9.8553445e1 9.8553445e1
8.547e3 2.0267049e1 9.8429531e1 9.8429531e1

8.872e3 -1.9105505e1 9.8774912e1 9.8774912e1
8.872e3 -1.8281811e1 9.8846283e1 9.8846283e1
8.872e3 -1.7458118e1 9.8900223e1 9.8900223e1
8.872e3 -1.6634424e1 9.8940041e1 9.8940041e1
8.872e3 -1.581073e1 9.8970466e1 9.8970466e1
8.872e3 -1.4987037e1 9.8996004e1 9.8996004e1
8.872e3 -1.4163343e1 9.9021717e1 9.9021717e1
8.872e3 -1.333965e1 9.9051068e1 9.9051068e1
8.872e3 -1.2515956e1 9.9083954e1 9.9083954e1
8.872e3 -1.1692262e1 9.9120705e1 9.9120705e1
8.872e3 -1.0868569e1 9.915692e1 9.915692e1
8.872e3 -1.0044875e1 9.9188945e1 9.9188945e1
8.872e3 -9.221182e0 9.9217282e1 9.9217282e1
8.872e3 -8.397488e0 9.9242049e1 9.9242049e1
8.872e3 -7.573794e0 9.9264171e1 9.9264171e1
8.872e3 -6.750101e0 9.9284116e1 9.9284116e1
8.872e3 -5.926407e0 9.9302453e1 9.9302453e1
8.872e3 -5.102714e0 9.9319573e1 9.9319573e1
8.872e3 -4.27902e0 9.9335344e1 9.9335344e1
8.872e3 -3.455326e0 9.934855e1 9.934855e1
8.872e3 -2.631633e0 9.9354822e1 9.9354822e1
8.872e3 -1.807939e0 9.9339885e1 9.9339885e1
8.872e3 2.14579e0 9.9336521e1 9.9336521e1
8.872e3 2.969484e0 9.9333638e1 9.9333638e1
8.872e3 3.793177e0 9.9317584e1 9.9317584e1
8.872e3 4.616871e0 9.929713e1 9.929713e1
8.872e3 5.440564e0 9.9275285e1 9.9275285e1
8.872e3 6.264258e0 9.9252652e1 9.9252652e1
8.872e3 7.087952e0 9.9228861e1 9.9228861e1
8.872e3 7.911645e0 9.9203506e1 9.9203506e1
8.872e3 8.735339e0 9.9175779e1 9.9175779e1
8.872e3 9.559032e0 9.9144914e1 9.9144914e1
8.872e3 1.0382726e1 9.9110323e1 9.9110323e1
8.872e3 1.120642e1 9.9070867e1 9.9070867e1
8.872e3 1.2030113e1 9.9028712e1 9.9028712e1
8.872e3 1.2853807e1 9.8987215e1 9.8987215e1
8.872e3 1.36775e1 9.8951643e1 9.8951643e1
8.872e3 1.4501194e1 9.8919981e1 9.8919981e1
8.872e3 1.5324888e1 9.8890941e1 9.8890941e1
8.872e3 1.6148581e1 9.8860551e1 9.8860551e1
8.872e3 1.6972275e1 9.8821754e1 9.8821754e1
8.872e3 1.7795968e1 9.8770014e1 9.8770014e1
8.872e3 1.8619662e1 9.8701483e1 9.8701483e1
8.872e3 1.9443355e1 9.8610992e1 9.8610992e1
8.872e3 2.0267049e1 9.8490961e1 9.8490961e1

9.197e3 -1.9105505e1 9.8819235e1 9.8819235e1
9.197e3 -1.8281811e1 9.8888717e1 9.8888717e1
9.197e3 -1.7458118e1 9.8941221e1 9.8941221e1
9.197e3 -1.6634424e1 9.8979984e1 9.8979984e1
9.197e3 -1.581073e1 9.9009611e1 9.9009611e1
9.197e3 -1.4987037e1 9.903448e1 9.903448e1
9.197e3 -1.4163343e1 9.9059491e1 9.9059491e1
9.197e3 -1.333965e1 9.9087999e1 9.9087999e1
9.197e3 -1.2515956e1 9.91199e1 9.91199e1
9.197e3 -1.1692262e1 9.915551e1 9.915551e1
9.197e3 -1.0868569e1 9.9190584e1 9.9190584e1
9.197e3 -1.0044875e1 9.9221591e1 9.9221591e1
9.197e3 -9.221182e0 9.9249024e1 9.9249024e1
9.197e3 -8.397488e0 9.9273003e1 9.9273003e1
9.197e3 -7.573794e0 9.929443e1 9.929443e1
9.197e3 -6.750101e0 9.9313762e1 9.9313762e1
9.197e3 -5.926407e0 9.9331555e1 9.9331555e1
9.197e3 -5.102714e0 9.9348201e1 9.9348201e1
9.197e3 -4.27902e0 9.9363594e1 9.9363594e1
9.197e3 -3.455326e0 9.9376585e1 9.9376585e1
9.197e3 -2.631633e0 9.9383004e1 9.9383004e1
9.197e3 -1.807939e0 9.936923e1 9.936923e1
9.197e3 2.14579e0 9.9366116e1 9.9366116e1
9.197e3 2.969484e0 9.936304e1 9.936304e1
9.197e3 3.793177e0 9.9347445e1 9.9347445e1
9.197e3 4.616871e0 9.9327691e1 9.9327691e1
9.197e3 5.440564e0 9.9306644e1 9.9306644e1
9.197e3 6.264258e0 9.9284862e1 9.9284862e1
9.197e3 7.087952e0 9.926197e1 9.926197e1
9.197e3 7.911645e0 9.9237573e1 9.9237573e1
9.197e3 8.735339e0 9.9210888e1 9.9210888e1
9.197e3 9.559032e0 9.9181173e1 9.9181173e1
9.197e3 1.0382726e1 9.9147856e1 9.9147856e1
9.197e3 1.120642e1 9.9109836e1 9.9109836e1
9.197e3 1.2030113e1 9.9069191e1 9.9069191e1
9.197e3 1.2853807e1 9.9029149e1 9.9029149e1
9.197e3 1.36775e1 9.8994784e1 9.8994784e1
9.197e3 1.4501194e1 9.8964155e1 9.8964155e1
9.197e3 1.5324888e1 9.8936023e1 9.8936023e1
9.197e3 1.6148581e1 9.8906555e1 9.8906555e1
9.197e3 1.6972275e1 9.8868943e1 9.8868943e1
9.197e3 1.7795968e1 9.8818798e1 9.8818798e1
9.197e3 1.8619662e1 9.8752385e1 9.8752385e1
9.197e3 1.9443355e1 9.8664682e1 9.8664682e1
9.197e3 2.0267049e1 9.8548315e1 9.8548315e1

9.522e3 -1.9105505e1 9.886092e1 9.886092e1
9.522e3 -1.8281811e1 9.8928593e1 9.8928593e1
9.522e3 -1.7458118e1 9.8979721e1 9.8979721e1
9.522e3 -1.6634424e1 9.9017471e1 9.9017471e1
9.522e3 -1.581073e1 9.9046331e1 9.9046331e1
9.522e3 -1.4987037e1 9.9070554e1 9.9070554e1
9.522e3 -1.4163343e1 9.909489e1 9.909489e1
9.522e3 -1.333965e1 9.9122593e1 9.9122593e1
9.522e3 -1.2515956e1 9.9153558e1 9.9153558e1
9.522e3 -1.1692262e1 9.9188087e1 9.9188087e1
9.522e3 -1.0868569e1 9.9222079e1 9.9222079e1
9.522e3 -1.0044875e1 9.9252123e1 9.9252123e1
9.522e3 -9.221182e0 9.9278702e1 9.9278702e1
9.522e3 -8.397488e0 9.9301935e1 9.9301935e1
9.522e3 -7.573794e0 9.9322703e1 9.9322703e1
9.522e3 -6.750101e0 9.9341455e1 9.9341455e1
9.522e3 -5.926407e0 9.9358734e1 9.9358734e1
9.522e3 -5.102714e0 9.9374931e1 9.9374931e1
9.522e3 -4.27902e0 9.9389964e1 9.9389964e1
9.522e3 -3.455326e0 9.9402745e1 9.9402745e1
9.522e3 -2.631633e0 9.9409293e1 9.9409293e1
9.522e3 -1.807939e0 9.9396602e1 9.9396602e1
9.522e3 2.14579e0 9.9393692e1 9.9393692e1
9.522e3 2.969484e0 9.939043e1 9.939043e1
9.522e3 3.793177e0 9.9375256e1 9.9375256e1
9.522e3 4.616871e0 9.935615e1 9.935615e1
9.522e3 5.440564e0 9.9335842e1 9.9335842e1
9.522e3 6.264258e0 9.9314849e1 9.9314849e1
9.522e3 7.087952e0 9.9292795e1 9.9292795e1
9.522e3 7.911645e0 9.9269289e1 9.9269289e1
9.522e3 8.735339e0 9.9243576e1 9.9243576e1
9.522e3 9.559032e0 9.9214935e1 9.9214935e1
9.522e3 1.0382726e1 9.918281e1 9.918281e1
9.522e3 1.120642e1 9.9146134e1 9.9146134e1
9.522e3 1.2030113e1 9.9106904e1 9.9106904e1
9.522e3 1.2853807e1 9.9068229e1 9.9068229e1
9.522e3 1.36775e1 9.9035001e1 9.9035001e1
9.522e3 1.4501194e1 9.9005349e1 9.9005349e1
9.522e3 1.5324888e1 9.8978077e1 9.8978077e1
9.522e3 1.6148581e1 9.8949487e1 9.8949487e1
9.522e3 1.6972275e1 9.8913e1 9.8913e1
9.522e3 1.7795968e1 9.8864366e1 9.8864366e1
9.522e3 1.8619662e1 9.8799957e1 9.8799957e1
9.522e3 1.9443355e1 9.871489e1 9.871489e1
9.522e3 2.0267049e1 9.8601989e1 9.8601989e1

9.847e3 -1.9105505e1 9.8900196e1 9.8900196e1
9.847e3 -1.8281811e1 9.8966135e1 9.8966135e1
9.847e3 -1.7458118e1 9.9015944e1 9.9015944e1
9.847e3 -1.6634424e1 9.9052722e1 9.9052722e1
9.847e3 -1.581073e1 9.9080844e1 9.9080844e1
9.847e3 -1.4987037e1 9.9104443e1 9.9104443e1
9.847e3 -1.4163343e1 9.9128131e1 9.9128131e1
9.847e3 -1.333965e1 9.9155067e1 9.9155067e1
9.847e3 -1.2515956e1 9.918514e1 9.918514e1
9.847e3 -1.1692262e1 9.9218642e1 9.9218642e1
9.847e3 -1.0868569e1 9.9251609e1 9.9251609e1
9.847e3 -1.0044875e1 9.9280739e1 9.9280739e1
9.847e3 -9.221182e0 9.9306509e1 9.9306509e1
9.847e3 -8.397488e0 9.9329037e1 9.9329037e1
9.847e3 -7.573794e0 9.9349181e1 9.9349181e1
9.847e3 -6.750101e0 9.9367381e1 9.9367381e1
9.847e3 -5.926407e0 9.9384175e1 9.9384175e1
9.847e3 -5.102714e0 9.9399948e1 9.9399948e1
9.847e3 -4.27902e0 9.9414635e1 9.9414635e1
9.847e3 -3.455326e0 9.9427212e1 9.9427212e1
9.847e3 -2.631633e0 9.9433875e1 9.9433875e1
9.847e3 -1.807939e0 9.9422197e1 9.9422197e1
9.847e3 2.14579e0 9.9419447e1 9.9419447e1
9.847e3 2.969484e0 9.9416008e1 9.9416008e1
9.847e3 3.793177e0 9.9401222e1 9.9401222e1
9.847e3 4.616871e0 9.9382715e1 9.9382715e1
9.847e3 5.440564e0 9.9363094e1 9.9363094e1
9.847e3 6.264258e0 9.9342837e1 9.9342837e1
9.847e3 7.087952e0 9.9321563e1 9.9321563e1
9.847e3 7.911645e0 9.929889e1 9.929889e1
9.847e3 8.735339e0 9.9274086e1 9.9274086e1
9.847e3 9.559032e0 9.9246451e1 9.9246451e1
9.847e3 1.0382726e1 9.9215443e1 9.9215443e1
9.847e3 1.120642e1 9.9180027e1 9.9180027e1
9.847e3 1.2030113e1 9.9142127e1 9.9142127e1
9.847e3 1.2853807e1 9.9104737e1 9.9104737e1
9.847e3 1.36775e1 9.9072582e1 9.9072582e1
9.847e3 1.4501194e1 9.9043854e1 9.9043854e1
9.847e3 1.5324888e1 9.90174e1 9.90174e1
9.847e3 1.6148581e1 9.8989645e1 9.8989645e1
9.847e3 1.6972275e1 9.8954228e1 9.8954228e1
9.847e3 1.7795968e1 9.8907027e1 9.8907027e1
9.847e3 1.8619662e1 9.8844518e1 9.8844518e1
9.847e3 1.9443355e1 9.8761948e1 9.8761948e1
9.847e3 2.0267049e1 9.8652328e1 9.8652328e1

1.0172e4 -1.9105505e1 9.8937265e1 9.8937265e1
1.0172e4 -1.8281811e1 9.9001543e1 9.9001543e1
1.0172e4 -1.7458118e1 9.9050087e1 9.9050087e1
1.0172e4 -1.6634424e1 9.9085931e1 9.9085931e1
1.0172e4 -1.581073e1 9.9113341e1 9.9113341e1
1.0172e4 -1.4987037e1 9.9136342e1 9.9136342e1
1.0172e4 -1.4163343e1 9.9159407e1 9.9159407e1
1.0172e4 -1.333965e1 9.9185607e1 9.9185607e1
1.0172e4 -1.2515956e1 9.9214831e1 9.9214831e1
1.0172e4 -1.1692262e1 9.9247358e1 9.9247358e1
1.0172e4 -1.0868569e1 9.9279352e1 9.9279352e1
1.0172e4 -1.0044875e1 9.9307615e1 9.9307615e1
1.0172e4 -9.221182e0 9.9332618e1 9.9332618e1
1.0172e4 -8.397488e0 9.9354477e1 9.9354477e1
1.0172e4 -7.573794e0 9.9374029e1 9.9374029e1
1.0172e4 -6.750101e0 9.9391706e1 9.9391706e1
1.0172e4 -5.926407e0 9.9408038e1 9.9408038e1
1.0172e4 -5.102714e0 9.9423409e1 9.9423409e1
1.0172e4 -4.27902e0 9.9437768e1 9.9437768e1
1.0172e4 -3.455326e0 9.9450146e1 9.9450146e1
1.0172e4 -2.631633e0 9.9456911e1 9.9456911e1
1.0172e4 -1.807939e0 9.9446183e1 9.9446183e1
1.0172e4 2.14579e0 9.9443557e1 9.9443557e1
1.0172e4 2.969484e0 9.9439947e1 9.9439947e1
1.0172e4 3.793177e0 9.942552e1 9.942552e1
1.0172e4 4.616871e0 9.940757e1 9.940757e1
1.0172e4 5.440564e0 9.938859e1 9.938859e1
1.0172e4 6.264258e0 9.9369019e1 9.9369019e1
1.0172e4 7.087952e0 9.9348474e1 9.9348474e1
1.0172e4 7.911645e0 9.9326581e1 9.9326581e1
1.0172e4 8.735339e0 9.9302628e1 9.9302628e1
1.0172e4 9.559032e0 9.9275937e1 9.9275937e1
1.0172e4 1.0382726e1 9.9245979e1 9.9245979e1
1.0172e4 1.120642e1 9.9211747e1 9.9211747e1
1.0172e4 1.2030113e1 9.9175099e1 9.9175099e1
1.0172e4 1.2853807e1 9.913892e1 9.913892e1
1.0172e4 1.36775e1 9.9107777e1 9.9107777e1
1.0172e4 1.4501194e1 9.9079925e1 9.9079925e1
1.0172e4 1.5324888e1 9.9054249e1 9.9054249e1
1.0172e4 1.6148581e1 9.902729e1 9.902729e1
1.0172e4 1.6972275e1 9.899289e1 9.899289e1
1.0172e4 1.7795968e1 9.8947051e1 9.8947051e1
1.0172e4 1.8619662e1 9.8886344e1 9.8886344e1
1.0172e4 1.9443355e1 9.8806142e1 9.8806142e1
1.0172e4 2.0267049e1 9.8699633e1 9.8699633e1

1.0497e4 -1.9105505e1 9.8972307e1 9.8972307e1
1.0497e4 -1.8281811e1 9.9034994e1 9.9034994e1
1.0497e4 -1.7458118e1 9.9082324e1 9.9082324e1
1.0497e4 -1.6634424e1 9.911727e1 9.911727e1
1.0497e4 -1.581073e1 9.9143996e1 9.9143996e1
1.0497e4 -1.4987037e1 9.9166419e1 9.9166419e1
1.0497e4 -1.4163343e1 9.9188886e1 9.9188886e1
1.0497e4 -1.333965e1 9.9214383e1 9.9214383e1
1.0497e4 -1.2515956e1 9.9242798e1 9.9242798e1
1.0497e4 -1.1692262e1 9.9274396e1 9.9274396e1
1.0497e4 -1.0868569e1 9.9305465e1 9.9305465e1
1.0497e4 -1.0044875e1 9.9332905e1 9.9332905e1
1.0497e4 -9.221182e0 9.9357179e1 9.9357179e1
1.0497e4 -8.397488e0 9.9378403e1 9.9378403e1
1.0497e4 -7.573794e0 9.9397392e1 9.9397392e1
1.0497e4 -6.750101e0 9.9414572e1 9.9414572e1
1.0497e4 -5.926407e0 9.9430466e1 9.9430466e1
1.0497e4 -5.102714e0 9.9445455e1 9.9445455e1
1.0497e4 -4.27902e0 9.9459501e1 9.9459501e1
1.0497e4 -3.455326e0 9.9471686e1 9.9471686e1
1.0497e4 -2.631633e0 9.9478543e1 9.9478543e1
1.0497e4 -1.807939e0 9.9468706e1 9.9468706e1
1.0497e4 2.14579e0 9.9466173e1 9.9466173e1
1.0497e4 2.969484e0 9.94624e1 9.94624e1
1.0497e4 3.793177e0 9.9448306e1 9.9448306e1
1.0497e4 4.616871e0 9.9430875e1 9.9430875e1
1.0497e4 5.440564e0 9.9412493e1 9.9412493e1
1.0497e4 6.264258e0 9.9393564e1 9.9393564e1
1.0497e4 7.087952e0 9.9373703e1 9.9373703e1
1.0497e4 7.911645e0 9.9352541e1 9.9352541e1
1.0497e4 8.735339e0 9.9329388e1 9.9329388e1
1.0497e4 9.559032e0 9.9303583e1 9.9303583e1
1.0497e4 1.0382726e1 9.9274612e1 9.9274612e1
1.0497e4 1.120642e1 9.9241496e1 9.9241496e1
1.0497e4 1.2030113e1 9.9206027e1 9.9206027e1
1.0497e4 1.2853807e1 9.9170992e1 9.9170992e1
1.0497e4 1.36775e1 9.9140808e1 9.9140808e1
1.0497e4 1.4501194e1 9.9113788e1 9.9113788e1
1.0497e4 1.5324888e1 9.9088851e1 9.9088851e1
1.0497e4 1.6148581e1 9.9062651e1 9.9062651e1
1.0497e4 1.6972275e1 9.9029219e1 9.9029219e1
1.0497e4 1.7795968e1 9.8984676e1 9.8984676e1
1.0497e4 1.8619662e1 9.8925682e1 9.8925682e1
1.0497e4 1.9443355e1 9.8847728e1 9.8847728e1
1.0497e4 2.0267049e1 9.8744173e1 9.8744173e1

1.0822e4 -1.9105505e1 9.9005484e1 9.9005484e1
1.0822e4 -1.8281811e1 9.9066643e1 9.9066643e1
1.0822e4 -1.7458118e1 9.9112809e1 9.9112809e1
1.0822e4 -1.6634424e1 9.9146893e1 9.9146893e1
1.0822e4 -1.581073e1 9.917296e1 9.917296e1
1.0822e4 -1.4987037e1 9.9194826e1 9.9194826e1
1.0822e4 -1.4163343e1 9.9216719e1 9.9216719e1
1.0822e4 -1.333965e1 9.9241543e1 9.9241543e1
1.0822e4 -1.2515956e1 9.9269184e1 9.9269184e1
1.0822e4 -1.1692262e1 9.9299899e1 9.9299899e1
1.0822e4 -1.0868569e1 9.9330087e1 9.9330087e1
1.0822e4 -1.0044875e1 9.9356745e1 9.9356745e1
1.0822e4 -9.221182e0 9.9380326e1 9.9380326e1
